Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
양의지,2020,06-25,@KT,L 6:19,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.568,0.923,5,-0.72,-0.052,0,0.356,1.05
양의지,2020,06-25,@KT,W 3:1,4,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.578,0.938,20,-0.99,-0.070,1,,
양의지,2020,06-26,@두산,W 9:3,4,C,3,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0.298,0.570,0.937,20,-0.10,-0.061,1,,
양의지,2020,06-28,@두산,W 5:0,4,C,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.302,0.563,0.932,21,-0.36,-0.041,1,0.368,0.39
양의지,2020,06-30,롯데,L 8:10,4,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.302,0.558,0.925,6,-0.43,-0.063,1,,
양의지,2020,07-01,롯데,W 6:2,4,C,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.303,0.576,0.947,15,1.13,0.112,1,0.371,0.42
양의지,2020,07-02,롯데,W 9:7,1,PH,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.313,0.582,0.961,5,1.50,0.206,0,,
양의지,2020,07-04,KIA,W 9:2,4,C,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.312,0.580,0.956,10,0.37,0.088,1,0.376,0.42
양의지,2020,07-05,KIA,W 7:6,5,C,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.305,0.567,0.940,18,0.26,-0.043,1,,
양의지,2020,07-07,@SK,W 5:4,4,C,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.303,0.559,0.928,16,-0.21,-0.030,1,0.370,0.68
양의지,2020,07-08,@SK,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,0.555,0.922,5,-0.18,-0.024,0,,
양의지,2020,07-09,@SK,W 8:2,4,C,3,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0.295,0.544,0.912,16,-0.60,-0.023,1,0.368,1.23
양의지,2020,07-10,@LG,W 12:2,4,C,3,1,2,1,0,0,3,2,0,0,1,0,0,1,0,0,0,0.303,0.553,0.930,13,1.82,0.040,1,,
양의지,2020,07-11,@LG,D 6:6,4,C,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.293,0.535,0.905,24,-0.59,-0.111,1,0.370,1.43
양의지,2020,07-14,@키움,L 1:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.291,0.532,0.900,4,-0.12,-0.001,0,,
