Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
전준우,2018,05-18,두산,L 1:7,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311,0.407,0.759,13,-0.03,0.024,1,,
전준우,2018,05-19,두산,W 15:2,1,LF,5,3,3,0,0,1,6,4,0,0,1,0,0,0,0,0,0,0.321,0.436,0.800,26,4.28,0.076,1,0.364,0.38
전준우,2018,05-20,두산,L 6:7,1,LF,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.331,0.441,0.813,17,0.43,0.035,1,,
전준우,2018,05-22,@삼성,L 4:10,1,LF,5,1,2,0,0,1,5,1,0,1,0,0,0,1,0,0,0,0.333,0.460,0.833,24,-0.29,0.053,1,0.373,0.66
전준우,2018,05-23,@삼성,L 4:6,1,LF,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.331,0.455,0.828,19,-0.71,-0.062,1,,
전준우,2018,05-24,@삼성,L 2:9,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.321,0.440,0.803,22,-1.50,-0.068,1,0.363,0.53
전준우,2018,05-25,@넥센,L 2:13,1,LF,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.321,0.444,0.807,13,-0.21,-0.004,1,,
전준우,2018,05-26,@넥센,L 2:3,1,CF,3,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0.321,0.442,0.808,13,-0.30,-0.083,1,0.365,1.49
전준우,2018,05-27,@넥센,W 6:4,5,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.442,0.808,0,0.00,0.000,0,,
전준우,2018,05-29,LG,L 3:5,1,LF,4,0,3,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0.331,0.456,0.829,11,1.76,0.162,1,0.374,0.90
전준우,2018,05-30,LG,L 5:15,1,CF,5,1,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.333,0.460,0.834,14,0.21,-0.034,1,,
전준우,2018,05-31,LG,L 10:11,1,CF,4,3,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.337,0.461,0.841,20,0.29,0.047,1,0.380,0.54
전준우,2018,06-01,한화,L 6:13,1,LF,5,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.339,0.464,0.845,14,-0.13,-0.059,1,,
전준우,2018,06-02,한화,L 2:3,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,0.459,0.836,9,-0.52,-0.137,0,0.377,2.69
전준우,2018,06-03,한화,W 6:0,1,LF,4,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.339,0.460,0.843,21,-0.17,0.009,1,,
전준우,2018,06-05,@NC,W 12:6,1,LF,4,1,2,0,0,1,5,2,0,1,1,0,0,0,0,0,0,0.342,0.477,0.864,23,1.47,-0.040,1,0.388,0.52
전준우,2018,06-06,@NC,W 10:5,1,LF,3,1,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0.347,0.480,0.877,25,1.33,0.063,1,,
전준우,2018,06-07,@NC,L 4:5,1,LF,5,0,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0.348,0.478,0.875,18,1.21,0.235,1,0.397,1.79
전준우,2018,06-08,KIA,W 9:6,1,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.345,0.471,0.864,22,-1.09,-0.025,1,,
전준우,2018,06-09,KIA,L 5:7,1,LF,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.343,0.471,0.864,18,0.14,0.025,1,0.393,1.67
전준우,2018,06-12,삼성,L 2:4,1,LF,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.340,0.470,0.859,25,-0.31,-0.061,1,,
전준우,2018,06-13,삼성,W 10:9,1,LF,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.335,0.462,0.845,22,-0.93,-0.111,1,0.383,0.75
