Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÅÂ±Õ,2019,06-25,@NC,W 14:3,5,DH,5,1,3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0.329,0.440,0.865,20,1.70,0.121,1,0.425,0.57
±èÅÂ±Õ,2019,06-27,@NC,L 5:10,4,DH,4,0,1,0,0,0,1,1,0,0,1,0,0,3,0,0,0,0.328,0.437,0.862,23,0.50,-0.009,1,,
±èÅÂ±Õ,2019,06-28,Å°¿ò,L 5:6,3,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.321,0.427,0.845,14,-1.36,-0.268,1,0.417,1.94
±èÅÂ±Õ,2019,06-30,Å°¿ò,L 4:6,5,1B,2,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0.322,0.428,0.850,21,2.51,0.372,1,,
±èÅÂ±Õ,2019,07-02,@LG,L 2:9,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.318,0.423,0.840,9,-1.08,-0.065,1,0.418,0.71
±èÅÂ±Õ,2019,07-03,@LG,L 1:6,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.420,0.835,12,-0.16,-0.016,1,,
±èÅÂ±Õ,2019,07-04,@LG,L 3:4,4,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.313,0.415,0.828,12,-0.88,-0.079,1,0.413,1.05
±èÅÂ±Õ,2019,07-05,KT,L 3:10,4,DH,4,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0.312,0.424,0.835,16,0.57,0.005,1,,
±èÅÂ±Õ,2019,07-06,KT,W 9:8,5,1B,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.306,0.416,0.820,22,-1.14,-0.025,1,0.404,2.75
±èÅÂ±Õ,2019,07-07,KT,L 3:4,6,DH,4,0,4,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0.317,0.429,0.840,29,2.30,0.246,1,,
±èÅÂ±Õ,2019,07-09,SK,W 1:0,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.312,0.422,0.829,21,-1.76,-0.288,1,0.406,2.18
±èÅÂ±Õ,2019,07-11,SK,L 1:5,5,DH,3,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.312,0.421,0.829,20,-0.12,-0.011,1,,
±èÅÂ±Õ,2019,07-12,@KIA,L 0:5,5,DH,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.312,0.424,0.833,19,0.20,-0.007,1,0.409,0.75
±èÅÂ±Õ,2019,07-13,@KIA,W 10:5,6,DH,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.309,0.419,0.825,20,-0.10,0.005,1,,
±èÅÂ±Õ,2019,07-14,@KIA,L 7:10,6,DH,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.308,0.417,0.822,19,2.15,0.228,1,0.405,1.36
±èÅÂ±Õ,2019,07-16,NC,L 2:3,5,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0.307,0.414,0.818,19,-0.21,-0.118,1,,
±èÅÂ±Õ,2019,07-17,NC,L 1:14,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.306,0.412,0.814,12,-0.34,-0.028,1,0.402,0.34
±èÅÂ±Õ,2019,07-18,NC,L 4:7,5,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.309,0.413,0.816,15,-0.06,0.030,1,,
±èÅÂ±Õ,2019,07-26,@»ï¼º,L 8:9,5,1B,5,0,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.311,0.413,0.816,17,0.52,0.088,1,0.403,1.17
±èÅÂ±Õ,2019,07-27,@»ï¼º,L 6:7,5,DH,4,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0.306,0.407,0.807,17,-0.40,-0.062,1,,
±èÅÂ±Õ,2019,07-28,@»ï¼º,L 6:13,5,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.307,0.407,0.806,11,-0.33,-0.013,1,0.399,0.84
±èÅÂ±Õ,2019,07-30,@KT,L 2:3,5,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.309,0.408,0.808,24,0.19,0.051,1,,
±èÅÂ±Õ,2019,07-31,@KT,W 5:2,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.308,0.406,0.805,15,-1.20,-0.192,1,0.399,1.73
