Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2017,05-16,@³Ø¼¾,L 1:2,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.290,0.339,0.710,11,-0.59,-0.084,1,0.371,1.49
ÃÖÀçÈÆ,2017,05-17,@³Ø¼¾,W 8:4,9,C,2,1,2,1,0,0,3,2,0,0,0,2,0,0,0,0,0,0.313,0.375,0.780,11,2.75,0.250,1,,
ÃÖÀçÈÆ,2017,05-18,@³Ø¼¾,L 6:8,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.323,0.385,0.798,4,0.40,0.115,0,0.413,2.87
ÃÖÀçÈÆ,2017,05-19,»ï¼º,L 2:6,6,C,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.333,0.391,0.809,21,0.11,0.033,1,,
ÃÖÀçÈÆ,2017,06-16,@kt,W 15:14,8,C,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.343,0.414,0.846,4,0.88,0.071,0,0.432,0.75
ÃÖÀçÈÆ,2017,06-17,@kt,W 9:1,6,C,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.338,0.405,0.836,22,-0.37,0.041,1,,
ÃÖÀçÈÆ,2017,06-18,@kt,W 13:5,7,C,4,1,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0.346,0.423,0.856,12,-0.54,0.020,1,0.433,0.19
ÃÖÀçÈÆ,2017,06-20,³Ø¼¾,W 6:5,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.329,0.402,0.817,14,-2.22,-0.141,1,,
ÃÖÀçÈÆ,2017,06-21,³Ø¼¾,L 5:6,7,C,3,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.329,0.400,0.818,11,-0.16,-0.106,1,0.418,1.55
ÃÖÀçÈÆ,2017,06-22,³Ø¼¾,W 13:12,8,C,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.337,0.438,0.860,17,2.35,0.427,0,,
ÃÖÀçÈÆ,2017,06-23,@»ï¼º,L 3:5,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.323,0.419,0.825,17,-1.45,-0.131,1,0.406,1.25
ÃÖÀçÈÆ,2017,06-24,@»ï¼º,L 2:8,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.323,0.417,0.820,14,-0.74,-0.032,1,,
